3.901100000000000000e+05,0.000000000000000000e+00,1.174000000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006071000000000000e+07,1.040000000000000000e+02,6.195200195312500000e+02
5.974700000000000000e+04,1.000000000000000000e+00,5.304000000000000000e+03,1.223987680000000000e+08,0.000000000000000000e+00,2.006062000000000000e+07,9.600000000000000000e+01,1.159020019531250000e+03
5.499730000000000000e+05,0.000000000000000000e+00,1.063400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006080800000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
2.455750000000000000e+05,0.000000000000000000e+00,1.535500000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006080800000000000e+07,2.970000000000000000e+02,3.375299987792968750e+02
8.826600000000000000e+04,0.000000000000000000e+00,9.090000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072600000000000e+07,2.780000000000000000e+02,5.945599975585937500e+02
4.986640000000000000e+05,0.000000000000000000e+00,1.850200000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006071200000000000e+07,2.820000000000000000e+02,5.460300292968750000e+02
4.141840000000000000e+05,1.000000000000000000e+00,6.642000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,1.650000000000000000e+03,9.189000244140625000e+02
4.656060000000000000e+05,0.000000000000000000e+00,6.383000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006080400000000000e+07,2.820000000000000000e+02,8.011599731445312500e+02
6.910100000000000000e+04,2.000000000000000000e+00,1.551600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,1.354000000000000000e+03,1.623000000000000000e+03
1.618510000000000000e+05,1.000000000000000000e+00,8.379000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006062000000000000e+07,1.670000000000000000e+02,5.860100097656250000e+02
3.129690000000000000e+05,1.000000000000000000e+00,9.896000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006070400000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
3.911160000000000000e+05,3.000000000000000000e+00,9.533000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006050800000000000e+07,4.870000000000000000e+02,1.377979980468750000e+03
3.140070000000000000e+05,0.000000000000000000e+00,4.432000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072800000000000e+07,8.500000000000000000e+01,1.137020019531250000e+03
3.310920000000000000e+05,0.000000000000000000e+00,3.165000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072800000000000e+07,2.840000000000000000e+02,1.290939941406250000e+03
9.994400000000000000e+04,0.000000000000000000e+00,4.610000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006070800000000000e+07,4.900000000000000000e+02,1.180599975585937500e+03
1.888930000000000000e+05,3.000000000000000000e+00,2.021400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072800000000000e+07,2.970000000000000000e+02,5.025000000000000000e+02
5.117220000000000000e+05,0.000000000000000000e+00,1.849200000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006060400000000000e+07,4.900000000000000000e+02,1.226750000000000000e+03
4.733740000000000000e+05,0.000000000000000000e+00,1.859000000000000000e+04,1.224011840000000000e+08,0.000000000000000000e+00,2.006031200000000000e+07,4.500000000000000000e+01,4.612000122070312500e+02
4.820330000000000000e+05,1.000000000000000000e+00,1.037800000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006072400000000000e+07,4.920000000000000000e+02,1.634069946289062500e+03
5.131150000000000000e+05,2.000000000000000000e+00,4.367000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
3.118210000000000000e+05,3.000000000000000000e+00,8.381000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071200000000000e+07,9.500000000000000000e+01,4.840700073242187500e+02
1.612500000000000000e+04,1.000000000000000000e+00,1.514300000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006031200000000000e+07,9.500000000000000000e+01,4.840700073242187500e+02
3.612690000000000000e+05,2.000000000000000000e+00,1.101100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006070400000000000e+07,2.880000000000000000e+02,5.317899780273437500e+02
2.525800000000000000e+05,0.000000000000000000e+00,7.624000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006061200000000000e+07,9.500000000000000000e+01,8.454500122070312500e+02
7.851300000000000000e+04,1.000000000000000000e+00,9.369000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006060600000000000e+07,1.003000000000000000e+03,3.343699951171875000e+02
2.589100000000000000e+04,0.000000000000000000e+00,1.748600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006012400000000000e+07,2.780000000000000000e+02,5.945599975585937500e+02
2.526730000000000000e+05,0.000000000000000000e+00,3.120000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080400000000000e+07,2.830000000000000000e+02,1.054050048828125000e+03
9.877300000000000000e+04,1.000000000000000000e+00,9.090000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080000000000000e+07,4.850000000000000000e+02,1.263260009765625000e+03
4.707890000000000000e+05,0.000000000000000000e+00,4.256000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080000000000000e+07,9.500000000000000000e+01,4.830199890136718750e+02
1.920740000000000000e+05,4.000000000000000000e+00,1.407200000000000000e+04,1.223987840000000000e+08,0.000000000000000000e+00,2.006071600000000000e+07,1.688000000000000000e+03,9.923499755859375000e+02
2.075390000000000000e+05,1.000000000000000000e+00,1.602000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006070400000000000e+07,1.410000000000000000e+02,4.471900024414062500e+02
2.021930000000000000e+05,3.000000000000000000e+00,1.792000000000000000e+03,1.223987920000000000e+08,0.000000000000000000e+00,2.006090000000000000e+07,1.645000000000000000e+03,1.049250000000000000e+03
4.438150000000000000e+05,0.000000000000000000e+00,1.923600000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006010800000000000e+07,1.320000000000000000e+03,9.722999877929687500e+02
2.630570000000000000e+05,0.000000000000000000e+00,3.722000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006020000000000000e+07,1.326000000000000000e+03,1.336300048828125000e+03
4.363530000000000000e+05,3.000000000000000000e+00,1.939100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006061200000000000e+07,8.400000000000000000e+01,1.005000000000000000e+03
2.554410000000000000e+05,0.000000000000000000e+00,1.779900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071000000000000e+07,1.510000000000000000e+02,1.029810058593750000e+03
3.425430000000000000e+05,3.000000000000000000e+00,1.658700000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006022000000000000e+07,1.645000000000000000e+03,1.011510009765625000e+03
2.265460000000000000e+05,0.000000000000000000e+00,1.581500000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006021200000000000e+07,1.690000000000000000e+02,8.778599853515625000e+02
1.278660000000000000e+05,1.000000000000000000e+00,4.118000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071000000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
3.393930000000000000e+05,0.000000000000000000e+00,5.194000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006080400000000000e+07,9.500000000000000000e+01,4.730899963378906250e+02
3.829180000000000000e+05,0.000000000000000000e+00,1.724000000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006031200000000000e+07,4.850000000000000000e+02,1.105359985351562500e+03
1.542160000000000000e+05,0.000000000000000000e+00,1.053700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006051400000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
2.672520000000000000e+05,0.000000000000000000e+00,1.315400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006070400000000000e+07,4.900000000000000000e+02,1.088459960937500000e+03
2.638770000000000000e+05,0.000000000000000000e+00,3.722000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006080000000000000e+07,2.820000000000000000e+02,6.871500244140625000e+02
3.361440000000000000e+05,2.000000000000000000e+00,5.623000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006070600000000000e+07,2.970000000000000000e+02,3.375299987792968750e+02
6.539500000000000000e+04,0.000000000000000000e+00,8.983000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,2.830000000000000000e+02,1.054050048828125000e+03
2.374250000000000000e+05,0.000000000000000000e+00,7.915000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006070400000000000e+07,1.670000000000000000e+02,4.892600097656250000e+02
5.143260000000000000e+05,0.000000000000000000e+00,9.436000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006080000000000000e+07,2.970000000000000000e+02,3.375299987792968750e+02
1.491410000000000000e+05,0.000000000000000000e+00,1.116700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006032400000000000e+07,4.860000000000000000e+02,1.255239990234375000e+03
2.296610000000000000e+05,0.000000000000000000e+00,1.011900000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.005111600000000000e+07,2.820000000000000000e+02,8.011599731445312500e+02
3.264410000000000000e+05,1.000000000000000000e+00,5.374000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
3.315210000000000000e+05,3.000000000000000000e+00,1.840000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006060400000000000e+07,2.780000000000000000e+02,4.793500061035156250e+02
5.748000000000000000e+03,0.000000000000000000e+00,1.078900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006030400000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
2.091810000000000000e+05,0.000000000000000000e+00,1.542000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,2.800000000000000000e+02,3.302699890136718750e+02
5.179030000000000000e+05,0.000000000000000000e+00,1.566500000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006062800000000000e+07,2.780000000000000000e+02,5.295100097656250000e+02
3.423340000000000000e+05,2.000000000000000000e+00,5.374000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006062000000000000e+07,3.980000000000000000e+02,1.020950012207031250e+03
1.535080000000000000e+05,0.000000000000000000e+00,1.263000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062800000000000e+07,2.800000000000000000e+02,4.263800048828125000e+02
1.542610000000000000e+05,1.000000000000000000e+00,1.774000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006053200000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
4.301920000000000000e+05,0.000000000000000000e+00,2.000900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006070800000000000e+07,2.800000000000000000e+02,3.813699951171875000e+02
1.241930000000000000e+05,0.000000000000000000e+00,9.265000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006070400000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
3.057280000000000000e+05,0.000000000000000000e+00,9.520000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006071800000000000e+07,2.880000000000000000e+02,4.322600097656250000e+02
4.989850000000000000e+05,0.000000000000000000e+00,4.914000000000000000e+03,1.223987680000000000e+08,0.000000000000000000e+00,2.006082400000000000e+07,1.354000000000000000e+03,1.912140014648437500e+03
1.130700000000000000e+05,1.000000000000000000e+00,9.958000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006040400000000000e+07,1.400000000000000000e+02,1.005000000000000000e+02
5.187900000000000000e+04,2.100000000000000000e+01,5.684000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006053200000000000e+07,9.500000000000000000e+01,1.421199951171875000e+02
5.298910000000000000e+05,4.000000000000000000e+00,1.613200000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006072600000000000e+07,8.500000000000000000e+01,9.414799804687500000e+02
5.210940000000000000e+05,0.000000000000000000e+00,1.828900000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006062000000000000e+07,9.300000000000000000e+01,6.356099853515625000e+02
3.999400000000000000e+04,2.100000000000000000e+01,2.821000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006082400000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
3.002850000000000000e+05,0.000000000000000000e+00,3.417000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006051400000000000e+07,2.830000000000000000e+02,9.427700195312500000e+02
4.924310000000000000e+05,0.000000000000000000e+00,1.259800000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072800000000000e+07,8.500000000000000000e+01,1.036660034179687500e+03
1.719480000000000000e+05,3.000000000000000000e+00,5.058000000000000000e+03,1.223987440000000000e+08,1.000000000000000000e+00,2.006051400000000000e+07,7.180000000000000000e+02,3.760669921875000000e+03
5.273450000000000000e+05,0.000000000000000000e+00,1.260900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006051400000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
2.854330000000000000e+05,3.000000000000000000e+00,1.799700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006053200000000000e+07,2.800000000000000000e+02,4.263800048828125000e+02
2.854330000000000000e+05,3.000000000000000000e+00,1.799700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006053200000000000e+07,2.970000000000000000e+02,5.124500122070312500e+02
3.778960000000000000e+05,0.000000000000000000e+00,7.548000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.005111600000000000e+07,2.780000000000000000e+02,7.357800292968750000e+02
3.830410000000000000e+05,2.000000000000000000e+00,1.556000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006070400000000000e+07,2.970000000000000000e+02,4.583500061035156250e+02
7.305200000000000000e+04,2.000000000000000000e+00,1.429400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
1.869520000000000000e+05,2.000000000000000000e+00,1.179400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006061200000000000e+07,2.970000000000000000e+02,5.124500122070312500e+02
1.309860000000000000e+05,2.000000000000000000e+00,1.517600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006042400000000000e+07,9.500000000000000000e+01,5.685100097656250000e+02
9.213700000000000000e+04,1.000000000000000000e+00,1.229600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006040800000000000e+07,2.830000000000000000e+02,3.333200073242187500e+02
3.250770000000000000e+05,1.000000000000000000e+00,1.229600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.005100800000000000e+07,9.670000000000000000e+02,8.348099975585937500e+02
2.829050000000000000e+05,0.000000000000000000e+00,1.898100000000000000e+04,1.224011840000000000e+08,0.000000000000000000e+00,2.006062000000000000e+07,5.600000000000000000e+01,4.009899902343750000e+02
3.854210000000000000e+05,1.000000000000000000e+00,7.148000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.005111600000000000e+07,9.500000000000000000e+01,5.289299926757812500e+02
1.307870000000000000e+05,1.000000000000000000e+00,9.779000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006012000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
1.307870000000000000e+05,1.000000000000000000e+00,9.779000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006012000000000000e+07,2.880000000000000000e+02,5.317899780273437500e+02
4.892440000000000000e+05,0.000000000000000000e+00,1.573400000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006022400000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
1.218300000000000000e+04,0.000000000000000000e+00,1.056000000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006081600000000000e+07,1.400000000000000000e+02,5.222100219726562500e+02
5.851400000000000000e+04,0.000000000000000000e+00,9.090000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006082400000000000e+07,4.570000000000000000e+02,1.287020019531250000e+03
5.145190000000000000e+05,1.000000000000000000e+00,1.476700000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006061800000000000e+07,2.820000000000000000e+02,4.713800048828125000e+02
1.257570000000000000e+05,0.000000000000000000e+00,1.653800000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006072000000000000e+07,2.820000000000000000e+02,7.553499755859375000e+02
1.445460000000000000e+05,0.000000000000000000e+00,1.227900000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006070400000000000e+07,9.600000000000000000e+01,6.482000122070312500e+02
4.933370000000000000e+05,0.000000000000000000e+00,2.829000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,2.970000000000000000e+02,4.583500061035156250e+02
6.339800000000000000e+04,0.000000000000000000e+00,1.387200000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006021200000000000e+07,9.500000000000000000e+01,5.595599975585937500e+02
8.209300000000000000e+04,0.000000000000000000e+00,1.523200000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006042400000000000e+07,2.970000000000000000e+02,5.205599975585937500e+02
2.405500000000000000e+04,0.000000000000000000e+00,1.859500000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062000000000000e+07,2.880000000000000000e+02,4.756499938964843750e+02
4.173510000000000000e+05,0.000000000000000000e+00,9.979000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006062000000000000e+07,4.900000000000000000e+02,1.306500000000000000e+03
1.223700000000000000e+05,0.000000000000000000e+00,3.986000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006042400000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
2.274610000000000000e+05,1.000000000000000000e+00,5.580000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006072400000000000e+07,2.880000000000000000e+02,5.971900024414062500e+02
4.095030000000000000e+05,1.000000000000000000e+00,5.713000000000000000e+03,1.223987200000000000e+08,2.000000000000000000e+00,2.006031200000000000e+07,4.920000000000000000e+02,1.678680053710937500e+03
3.295790000000000000e+05,0.000000000000000000e+00,1.595600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006082400000000000e+07,2.830000000000000000e+02,1.054050048828125000e+03
3.024240000000000000e+05,0.000000000000000000e+00,2.092000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006021200000000000e+07,9.600000000000000000e+01,8.040000000000000000e+02
5.350330000000000000e+05,2.000000000000000000e+00,3.103000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072800000000000e+07,3.130000000000000000e+02,4.840700073242187500e+02
2.078660000000000000e+05,0.000000000000000000e+00,1.782400000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006021200000000000e+07,2.920000000000000000e+02,7.849299926757812500e+02
7.095500000000000000e+04,0.000000000000000000e+00,1.340600000000000000e+04,1.223987200000000000e+08,2.000000000000000000e+00,2.006070400000000000e+07,2.780000000000000000e+02,5.295100097656250000e+02
3.544550000000000000e+05,2.000000000000000000e+00,1.635800000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006062800000000000e+07,2.780000000000000000e+02,8.256900024414062500e+02
5.121330000000000000e+05,0.000000000000000000e+00,6.520000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006072800000000000e+07,4.930000000000000000e+02,1.557359985351562500e+03
5.055100000000000000e+05,1.000000000000000000e+00,1.707600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006062000000000000e+07,4.900000000000000000e+02,1.168560058593750000e+03
3.042500000000000000e+05,0.000000000000000000e+00,5.374000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006031200000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
4.817040000000000000e+05,1.000000000000000000e+00,1.311400000000000000e+04,1.223987200000000000e+08,1.000000000000000000e+00,2.006071200000000000e+07,2.780000000000000000e+02,8.231099853515625000e+02
1.411650000000000000e+05,2.000000000000000000e+00,4.096000000000000000e+03,1.223987680000000000e+08,0.000000000000000000e+00,2.006012400000000000e+07,1.326000000000000000e+03,1.342709960937500000e+03
4.285650000000000000e+05,0.000000000000000000e+00,1.885700000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006090000000000000e+07,2.970000000000000000e+02,5.124500122070312500e+02
5.273450000000000000e+05,0.000000000000000000e+00,1.260900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006051400000000000e+07,1.670000000000000000e+02,5.860100097656250000e+02
4.356250000000000000e+05,1.000000000000000000e+00,1.380600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006080200000000000e+07,4.860000000000000000e+02,6.276199951171875000e+02
1.897800000000000000e+05,2.000000000000000000e+00,4.253000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071000000000000e+07,1.690000000000000000e+02,6.162500000000000000e+02
3.064170000000000000e+05,0.000000000000000000e+00,8.547000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.005101200000000000e+07,2.780000000000000000e+02,1.880099945068359375e+02
3.362930000000000000e+05,3.000000000000000000e+00,1.251000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.005101600000000000e+07,9.500000000000000000e+01,5.477000122070312500e+02
1.570500000000000000e+05,0.000000000000000000e+00,5.453000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006042400000000000e+07,2.780000000000000000e+02,5.640499877929687500e+02
8.355200000000000000e+04,3.000000000000000000e+00,1.292100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006070800000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
7.194300000000000000e+04,0.000000000000000000e+00,4.993000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071200000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
4.710800000000000000e+05,2.000000000000000000e+00,9.265000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071200000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
1.714540000000000000e+05,0.000000000000000000e+00,8.371000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006020000000000000e+07,4.910000000000000000e+02,1.463300048828125000e+03
7.380200000000000000e+04,1.000000000000000000e+00,1.338800000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006020000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
5.178900000000000000e+04,0.000000000000000000e+00,1.748600000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006060400000000000e+07,4.910000000000000000e+02,1.308810058593750000e+03
5.307390000000000000e+05,2.000000000000000000e+00,7.641000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006062800000000000e+07,9.500000000000000000e+01,7.520700073242187500e+02
4.000990000000000000e+05,1.000000000000000000e+00,6.383000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006031000000000000e+07,2.820000000000000000e+02,8.408400268554687500e+02
4.000990000000000000e+05,1.000000000000000000e+00,6.383000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006031000000000000e+07,2.880000000000000000e+02,5.971900024414062500e+02
2.093050000000000000e+05,1.000000000000000000e+00,3.500000000000000000e+01,1.223987200000000000e+08,3.000000000000000000e+00,2.006012000000000000e+07,9.970000000000000000e+02,6.154299926757812500e+02
8.268600000000000000e+04,1.000000000000000000e+00,3.783000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006020400000000000e+07,1.450000000000000000e+02,7.976900024414062500e+02
5.703300000000000000e+04,4.000000000000000000e+00,1.321500000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006031200000000000e+07,2.970000000000000000e+02,4.583500061035156250e+02
2.594430000000000000e+05,0.000000000000000000e+00,1.526900000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006071000000000000e+07,9.500000000000000000e+01,2.378200073242187500e+02
3.459630000000000000e+05,0.000000000000000000e+00,1.331100000000000000e+04,1.223987920000000000e+08,0.000000000000000000e+00,2.006060800000000000e+07,5.140000000000000000e+02,1.206000000000000000e+03
3.041120000000000000e+05,2.000000000000000000e+00,6.461000000000000000e+03,1.223987200000000000e+08,1.000000000000000000e+00,2.006062000000000000e+07,2.820000000000000000e+02,7.553499755859375000e+02
5.189650000000000000e+05,0.000000000000000000e+00,3.379000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006042400000000000e+07,2.820000000000000000e+02,5.773200073242187500e+02
5.372310000000000000e+05,0.000000000000000000e+00,1.401200000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006070400000000000e+07,1.690000000000000000e+02,6.889899902343750000e+02
8.362000000000000000e+03,0.000000000000000000e+00,9.090000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,1.326000000000000000e+03,1.452910034179687500e+03
5.279800000000000000e+04,0.000000000000000000e+00,2.458000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,2.880000000000000000e+02,4.756499938964843750e+02
4.845980000000000000e+05,0.000000000000000000e+00,6.088000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006022400000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
5.404280000000000000e+05,1.000000000000000000e+00,1.815300000000000000e+04,1.223987200000000000e+08,3.000000000000000000e+00,2.006080400000000000e+07,1.930000000000000000e+02,7.627399902343750000e+02
2.552110000000000000e+05,0.000000000000000000e+00,1.730000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006061200000000000e+07,4.900000000000000000e+02,1.306500000000000000e+03
1.790000000000000000e+03,0.000000000000000000e+00,1.911000000000000000e+04,1.224011840000000000e+08,0.000000000000000000e+00,2.006061200000000000e+07,2.900000000000000000e+01,6.546400146484375000e+02
6.415800000000000000e+04,3.000000000000000000e+00,8.799000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006071200000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
8.881400000000000000e+04,3.000000000000000000e+00,9.881000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006032400000000000e+07,2.780000000000000000e+02,5.945599975585937500e+02
9.152900000000000000e+04,0.000000000000000000e+00,9.774000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006032400000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
1.014100000000000000e+04,0.000000000000000000e+00,8.945000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006070800000000000e+07,9.500000000000000000e+01,5.773200073242187500e+02
1.063290000000000000e+05,0.000000000000000000e+00,1.840100000000000000e+04,1.223987200000000000e+08,0.000000000000000000e+00,2.006072000000000000e+07,2.820000000000000000e+02,7.453200073242187500e+02
5.416230000000000000e+05,0.000000000000000000e+00,2.158000000000000000e+03,1.223987200000000000e+08,0.000000000000000000e+00,2.006072400000000000e+07,2.820000000000000000e+02,6.666400146484375000e+02
